gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_6228	4617.447509010498	4742.718946640395	4547.783922279959	4866.52293861588	976.5202611271036	1110.340882270652
gene_6229	63.20880688515864	58.30982216514943	59.77807357642842	88.19288269439927	52.150284762799004	55.87849592282359
gene_6230	38.348652155297735	30.03146396479592	34.548284480076944	51.243131033985854	58.57638620276476	58.613806912052716
gene_6231	338.5592581286197	333.60814193996566	367.80495379710203	217.7413528765446	260.998581561686	290.33372357103445
gene_6232	12.467735610165379	13.902111710840934	15.024400446190604	15.481968380712086	44.982710079760274	41.81118226393094
gene_6233	3298.5249076505497	3215.820828385125	3321.5150112851375	1518.713794122769	348.7395819919876	413.4227180863452
gene_6234	42.3586718906419	42.2735894026745	41.72051281379042	55.76517369719921	65.99111863349447	76.19794898566853
gene_6235	42.714202236370475	35.62523664834856	39.435492910439855	40.99230271584214	20.761250806043204	20.51483241921845
gene_6236	40.692294791026185	34.32532434444333	31.875869398585237	37.835740087592214	42.26397485515938	51.97090879535341
gene_6237	45.86421715055709	42.7082069268588	43.66300327502988	34.230444562372746	58.82354395045574	58.2230481993057
gene_6238	12.312149896650823	12.860802507061459	15.54402120977226	39.70109780963363	128.0277133039331	115.27382026037034
gene_6239	122.82281880996646	99.79947516436698	116.53057287429189	72.7525335407238	34.60208467673868	42.006561620304446
gene_6240	168.33143528661913	175.97159948733608	158.638047704587	170.69572395839018	38.80376638748552	45.91414874777463
gene_6241	14.030829588821742	18.47330184676591	14.669922758712422	18.153945164532107	6.426101439965754	5.861380691205272
gene_6242	24.936457396768184	24.41117970608861	21.316642260571204	20.229817595514028	20.266935310661225	23.836281477568104
gene_6243	22.587911823679615	23.56314864930141	22.09433488659737	25.59793310254225	67.47406511964041	61.54449725765535
gene_6244	46.67597320631916	50.45108769307161	44.19368323697658	45.52270833784999	54.62186223970891	49.23559780612428
gene_6245	74.62993229323105	54.18835208384667	62.14342279732345	66.34034282347537	61.54227917505664	59.98146240666728
gene_6246	84.20848960597414	91.66421841982026	103.84447758013881	107.50907785748886	95.40289060872234	94.9543671975254
gene_6247	82.71620486102417	82.24180676429326	94.62670993484636	45.73151195792208	25.457248012172023	25.00855761580916
gene_6248	8.884293719561555	8.621615648171543	5.5376529618980666	30.456949944910384	26.940194498317968	26.96235117954425
gene_6249	275.6179841972157	249.48780346603098	248.4891161629071	141.4087878644197	55.85765097816386	77.37022512390959
gene_6250	272.74571688469587	274.457762163376	260.93734949539544	235.56734728864888	79.33763700880796	75.4164315601745
gene_6251	2.4570116330655583	1.0940033301461372	2.4886476108530005	2.189999734134032	1.2357887384549526	1.9537935637350905
gene_6252	96.76231179324849	79.1398253641397	91.77646799048138	168.94848897474827	182.64957554364202	192.44866602790643
gene_6253	19.950934460492338	15.145868326245408	17.65280705298395	24.52799702230116	16.806726842987356	15.630348509880724
gene_6254	59.549507751933	72.73749739860516	51.32501201737693	78.5731087407945	38.309450892103534	36.92669835459321
gene_6255	16.50527559876736	17.017829580051018	15.090398251796536	16.490868486331284	31.389033956755796	30.869938307014433
gene_6256	230.25709018442947	286.3510303826952	272.32915284477116	202.6618801587525	178.69505158058615	196.3562531553766
gene_6257	27.6641309797011	30.704126385171417	27.651640120588887	24.87407105436185	44.73555233206929	39.46662998744883
gene_6258	35.04718480372759	30.58392957546905	36.81320239450476	21.69339359283711	13.346518375313488	14.067313658892653
gene_6260	73.82422118886463	78.62783292601114	73.16002923028107	76.87770902711743	124.07318934087725	122.30747708981667
gene_6261	180.9088565383085	194.75960519391722	141.9450859523563	160.87035084070976	62.036594670438625	74.24415542193344
gene_6262	482.78655013769236	515.5577710220742	546.50847710403	308.100696810966	531.1419997879386	566.6001334831763
gene_6263	107.48234822540525	92.49025383950166	94.00332083543356	175.8066268565215	173.99905437445733	176.23217944890519
gene_6264	7.746503164839401	2.1899619834918203	2.989045924027196	14.795708659565044	14.829464861459432	9.964347175048962
gene_6265	31.516641366547738	32.34278606051581	29.18623376078911	38.5256497732479	36.5793466582666	37.31745706734023
gene_6266	1358.390196194441	1495.6781330911508	1533.1587412116	1100.1528076179197	1449.5801902076594	1564.9886445518075
gene_6267	19.894252511994477	15.918131384248047	16.09781104015414	39.79030211614553	79.09047926111697	78.15174254940362
gene_6268	89.8174252531743	81.54376673774448	86.13485897563439	133.42776157964752	41.52250161208641	43.76497582766603
gene_6269	18.978296751954655	17.60465128970795	18.7420909727688	42.11344316329007	73.90016655960616	71.50884443270432
gene_6270	32.36588628239532	28.152033178377614	26.53105286668669	44.05557452036223	58.082070707382776	61.153738544908336
gene_6271	26.960722243908563	22.077184320066188	26.366212525793948	44.19458922937146	46.712814313597214	51.38477072623288
gene_6272	136.20081827224683	125.12531344407455	136.94754482844255	136.1681915616671	129.75781753777002	139.11010173793846
gene_6273	153.71282371584311	157.30502988202142	157.6204708217007	133.5010908040377	222.93628841727346	227.22619146239103
gene_6274	47.05080544579085	46.8038170115014	46.71603074231144	42.075585443205036	130.746448528534	115.66457897311736
gene_6275	40.24272749980787	40.65738273210633	39.495579982357086	51.69649177852061	97.13299484255928	100.81574788873067
gene_6279	19.043965598847233	15.192387652779109	17.119139966698146	54.45950895954987	44.73555233206929	42.592699689424975
gene_6280	66.24831366191579	66.65316585519983	47.09996033873641	76.64999069469113	30.153245218300846	24.813178259435652
gene_6281	16.59634263638741	16.560137341956736	15.163104758546886	15.409126083692321	55.36333548278188	57.63691013018517
gene_6282	4.768062179018311	10.615081817259545	11.03875375903113	9.106929587488056	1.4829464861459432	3.321449058349654
gene_6283	40.22727426054448	42.92486064465383	45.80594596959228	45.10502245721117	143.3514936607745	149.26982826936091
gene_6284	64.97430762995587	55.4655186312774	49.89584839537373	217.64812172566616	108.00793574096286	103.94181759070682
gene_6285	276.6490545145306	244.40499928796677	228.320180808471	280.50634892525267	111.71530195632772	121.13520095157561
gene_6286	69.57810215453831	65.84739740917468	66.91068462816135	80.7147629285005	42.758290350541365	42.39732033305147
gene_6287	2093.7670332331463	2148.622540407013	2046.2656115477705	780.8079052099202	377.40988072414257	436.67286149479276
gene_6288	399.8786432814196	399.74172607307344	394.381517219899	396.37981299060186	336.13453685974713	378.64519265186055
gene_6289	31.42457567839664	31.43848773006224	33.2421702213833	26.83158692407544	75.8774285411341	79.9101567567652
gene_6290	37.590567768989075	37.31287460127195	38.88295362293296	42.32644497757886	107.76077799327187	94.9543671975254
gene_6291	17.663921470146985	18.5126389350555	19.146892429445604	27.62161826835716	29.906087470609855	31.45607637613496
gene_6292	40.81695880384507	39.57256065026218	34.67436288422936	65.52535089689705	31.141876209064808	35.75442221635216
gene_6293	242.38705459218832	252.53667569838498	251.66593653565545	311.82879935328606	382.60019342565334	387.43726368866845
gene_6294	0.0	0.0	0.0	1.4394364449707253	0.0	0.19537935637350906
gene_6296	44.07629004129809	38.41991356038637	38.50233117265454	40.53355440126039	38.06229314441254	36.731318998219706
gene_6297	244.0631555511788	235.66655070231369	255.08638011243252	143.26248260793463	142.61002041770155	143.40844757815566
gene_6298	27.396766881969945	28.915250259909698	24.666241806684603	63.671496695059055	114.6811949286196	113.12464734026175
gene_6299	54.851124565193274	55.65290214016685	59.95174514793624	36.25337397721878	103.55909628252503	115.66457897311736
gene_6300	295.7308119436374	235.86249775428175	224.180980257292	112.83618539670972	53.13891575356296	60.17684176304079
gene_6301	139.55204047550836	148.3136160236092	132.30784766560254	97.3487223590803	77.60753277497103	80.49629482588573
gene_6302	31.605692076998288	32.21456300577923	33.42685351846834	59.01955003059858	176.47063185136724	153.1774153968311
gene_6303	6.434188736948656	11.753321148812214	8.772930426747985	11.3964014941747	6.178943692274763	6.056760047578781
gene_6304	14.753910818311738	14.680440938935579	13.60060911184242	15.104255194455869	126.05045132240517	115.07844090399684
gene_6305	119.05771903524466	136.43177452162263	133.95206169484499	98.47911425822775	118.38856114398446	120.9398215952021
gene_6307	58.58874081122994	59.87370529078926	59.05985671609681	33.44349187491944	40.28671287363146	38.685112561954796
gene_6308	32.82026548388489	35.596927928914056	34.681245145740434	32.582106136275435	39.0509241351765	42.592699689424975
gene_6310	11.886276172526575	12.117407449669837	13.620242421701587	21.581498252606465	35.09640017212065	30.869938307014433
gene_6311	24.98063440334313	24.365478083596624	25.30227992771305	28.74110486484145	117.15277240552952	103.74643823433331
gene_6312	56.62596834927503	65.60436022383305	93.3089988737513	77.59163677202149	217.49881796807168	214.91729201085997
gene_6313	75.44915722459777	70.12841859911134	84.0780023605106	85.80306650658466	109.73803997479979	109.60781892553858
gene_6314	40.56199551465454	30.986221489688273	30.20901724156821	177.22541201084653	285.71435633078505	281.54165253422656
gene_6315	70.67829208307734	65.32984425411684	71.58833127389907	95.36594586938268	101.5818343009971	88.50684843719961
gene_6316	104.96353696456066	106.62885791157683	111.29232115734617	125.85198472156907	107.26646249788989	114.1015441221293
gene_6317	72.3063423445007	65.64019980876822	78.21463919823715	82.38570428408978	33.8606114336657	39.46662998744883
gene_6318	4610.76744676234	4648.664926791745	4157.064242019382	1862.6997738682473	706.1296851531599	819.6163999868705
gene_6319	109.97368856903653	115.14983956720654	117.15414592404828	161.13282715380325	175.97631635598526	182.48431885285746
gene_6320	739.2232646619201	718.753037557449	575.2191771908856	472.9254327829309	60.80080593198367	61.54449725765535
gene_6321	39.89675395252922	30.366387354737878	34.970587245443646	75.98512088693049	58.32922845507377	57.05077206106465
gene_6322	28.46744512793199	25.746802511197874	26.881684968955252	42.50990863240054	104.05341177790702	105.7002317980684
gene_6323	99.9584244866671	103.79690132362128	105.37298176684898	50.921945037588074	78.59616376573499	77.7609838366566
gene_6324	5.797223120567665	3.633527856814841	2.0234136202114734	3.5495535641496745	9.639152159948631	8.20593296768738
gene_6325	0.0	0.0	0.0	0.0	0.0	0.0
gene_6327	47.03422269011212	42.30146209898396	43.515781081201034	185.002834683513	256.3025843555572	245.39647160512737
gene_6328	85.70970813019389	92.94787983257102	89.35981188737283	67.56743365777868	45.97134107052424	49.82173587524481
gene_6329	46.10434394192126	41.56448952405131	42.32003895314421	70.63035791762115	78.59616376573499	77.95636319303011
gene_6330	27.80125491660481	26.22610722953068	22.336464583984736	27.859996617796412	64.26101439965754	62.91215275226992
gene_6331	174.59465931218048	190.7895316265481	177.67555851189547	124.59440718499594	98.12162583332324	107.06788729268297
gene_6333	50.75750614130369	51.60741447693591	51.15903443069964	43.79999468268065	59.81217494121971	53.33856428996798
gene_6335	556.4938389864715	529.156491496979	575.8200702389018	388.1102495675343	628.7693101258799	602.3545556995284
gene_6336	46.154497005940364	18.094907401573238	28.225674168661875	76.32657301243505	13.84083387069547	14.067313658892653
gene_6337	64.96177642308415	68.12711448276163	65.56974492070397	51.937698612796176	40.03955512594047	43.37421711491901
gene_6338	143.4308717540931	140.04580856243822	133.93033839691466	230.18437572534154	320.31644100752374	323.74359351090453
gene_6339	1311.084000614201	1287.1934201324796	1202.2170320566656	3890.0604472868918	2580.574043641632	2209.935899940761
gene_6340	23.264457974920266	22.197169017457853	21.207605727269044	382.6328037899235	236.52996454027794	262.00371689687563
gene_6341	19.487371235644428	21.254027501265437	18.093429411094345	25.44034025918218	28.42314098446391	36.53593964184619
gene_6342	14.149598908150592	18.46615550175749	15.320185292343291	39.86524338730981	9.639152159948631	11.918140738784052
gene_6343	77.39586644156509	62.398708460187066	56.45543191286899	194.46386528097563	106.03067375943493	108.82630150004455
gene_6344	25.979811821911994	23.00303058308355	21.23215725045412	78.18216230771306	138.1611809592637	131.68568619574512
gene_6345	54.44075213938518	56.78983578960846	53.687678795929884	69.71909265969765	122.09592735934932	109.60781892553858
gene_6346	8.67304106372714	8.18164883656299	6.997991999749034	9.17179375833911	8.403363421493678	8.40131232406089
gene_6347	67.16479230941265	70.02197862779886	70.232980005891	87.65769686823703	90.21257790721154	74.04877606555993
gene_6348	5.637331698323406	6.507576713464124	6.066786626457276	4.594346938452654	22.491355039880137	15.044210440760198
gene_6349	0.0	0.0	0.0	0.0	0.0	0.0
gene_6350	15.393977610696568	14.41783853584129	11.942107836934381	13.15080500816109	43.994079088996315	38.48973320558129
gene_6351	0.0	0.0	0.0	0.0	0.0	0.0
gene_6353	161.25629747109875	147.70815188898652	132.0191315116582	145.14949694195786	279.0410971431283	275.6802718430213
gene_6354	0.0	0.0	0.0	6.011763976054206	0.9886309907639621	0.5861380691205271
gene_6356	7.8471999443644185	3.7314842268550406	4.244205227811318	139.77517682974315	356.64862991809935	338.5924245952912
gene_6357	40.98504511326378	39.18238877473753	43.41895831700979	49.85744075581733	86.75236943953767	94.56360848477838
gene_6358	22.32635476385609	21.095686856780226	21.430542822515267	23.525280162898913	37.56797764903056	35.559042859978646
gene_6359	495.90028841277405	523.9700160173603	538.9602057005217	374.65533209121344	455.7588867421865	503.88336008727987
gene_6360	19.54441071756694	21.28437350175415	21.47872568685061	29.034087384352702	134.94813023928083	119.37678674421403
